excuse_0,0.0038806438,0.0051010787,0.0051075174,0.00028645157,0.0024452175,0.009380928,-0.008656324,0.00876765,0.0011212694,0.00064106466,-0.00051943184,0.0051608193,0.0061440743,0.0026259983,-0.004222442,0.0097991405,-0.0005782795,0.0049674534,0.007535664,-0.0028842723,0.00809524,0.00660315,0.008585794,0.006086812,0.0093012545,-0.003623377,0.006561034,0.0054690694,-0.00578951,0.0017862737,0.005964172,0.00995469,-0.008087261,0.009653509,-0.0073543536,-0.0012448168,0.008973011,0.0012854612,0.0066155386,-0.0040588723,0.005088048,0.00027354478,-0.005175922,-0.0049006534,-0.009612602,-0.0014269293,-0.0034431876,-0.006324211,0.0028290092,-0.0014407671,0.008350842,-0.009132262,-0.009387825,-0.006596627,0.006110219,-0.0067532454,-0.008553713,0.0063684606,-0.006318034,-0.0046657934,-0.009837279,0.007973462,0.0039266706,0.0034052348,-0.0043597817,0.004298477,-0.0063217864,0.008315057,-0.0025622093,0.00090684294,0.0026401652,0.009071705,-0.009460982,-0.0017752731,0.005097228,0.00094052317,-0.009301782,0.006407267,-0.002964195,-0.007490362,-0.00559103,-0.0023054217,0.009310685,0.0050578546,-0.0021297717,-0.003384056,0.00304209,0.00432874,0.0041844775,0.00033575893,-0.008187961,-0.0040127016,-0.0052328897,-0.006879108,0.009734619,-0.00039138793,-0.0035323787,-0.003256823,-0.0035097098,0.00162099
excuse_1,-0.018460792,0.054684255,0.05670731,-0.010592711,0.017770812,-0.12406615,0.04223486,0.14660072,-0.07858034,-0.04859494,-0.027937217,-0.14530711,-0.039271265,0.045624256,0.0029230872,-0.048166838,-0.00058563246,-0.05633544,-0.002702742,-0.1344411,0.07368277,0.06132867,0.04862323,-0.04761334,-0.005124111,-0.021995049,-0.031566303,-0.041772958,-0.09871751,-0.017662076,0.03712237,0.023862384,0.050319187,-0.10119246,-0.047242705,0.10663454,0.076214425,-0.03833878,-0.068196066,-0.13090621,0.012778456,-0.058850337,-0.031394225,0.021611512,0.040952004,-0.0577664,-0.08522552,0.005483361,0.028816039,0.06500636,0.09468943,-0.09520094,0.03582394,-0.04069277,-0.04034874,0.013924863,0.04674772,-0.04073422,-0.09646422,0.032829624,-0.000102037404,-0.008371208,0.028570803,-0.0044299876,-0.04140277,0.047462385,0.0044388827,0.063254654,-0.080796316,0.08848126,-0.034797933,0.063990794,0.12800924,-0.03727882,0.091536544,0.055914104,-0.01700347,-0.026634276,-0.00079090014,0.02318582,-0.03922445,-0.018823756,-0.049139082,0.07010039,-0.037156925,-0.010329967,0.051232334,0.08330219,0.07275151,0.067529924,0.08044671,0.023011751,0.06025419,-0.01188097,0.1562066,0.06573712,0.002469056,-0.042425618,0.008097613,-0.018252093
family_0,-0.08557289,0.11604591,0.11380323,0.008969445,0.064881355,-0.34462342,0.14174508,0.39165148,-0.20298804,-0.15532029,-0.058031965,-0.37470347,-0.1173119,0.13952953,-0.002520613,-0.14535691,0.059653074,-0.120452404,-0.036339924,-0.39856446,0.18016526,0.14266135,0.16832376,-0.11171033,-0.021074895,-0.041337386,-0.10949296,-0.08405979,-0.26646847,-0.04898392,0.14228874,0.020201616,0.13197972,-0.305846,-0.098266125,0.3089584,0.24347043,-0.10238009,-0.17747729,-0.34420848,0.0748707,-0.17637496,-0.12588553,0.027460968,0.10925787,-0.15947016,-0.22456448,-0.012621749,0.12321147,0.18535751,0.23345856,-0.24780093,0.107500434,-0.14031917,-0.08790367,0.036206216,0.10336859,-0.107838765,-0.25184587,0.072922416,-0.01576903,-0.037738416,0.13982715,0.013211713,-0.09681111,0.20585181,0.034149617,0.22682653,-0.23923226,0.24681364,-0.045603614,0.21082808,0.30618906,-0.04511241,0.2633378,0.13401063,-0.01887101,-0.04134955,-0.021450998,0.034115203,-0.12849733,-0.052842412,-0.14953144,0.19157977,-0.115769446,-0.037807394,0.13157001,0.21107507,0.19721809,0.15789028,0.21084504,0.08975747,0.16919243,-0.021576187,0.4238634,0.18027419,0.02645051,-0.09384781,0.040874567,-0.08677605
family_1,-0.11241669,0.1243343,0.11245163,0.04022173,0.062112443,-0.4174182,0.17189942,0.4852193,-0.25242832,-0.23130201,-0.08614604,-0.450355,-0.12338839,0.17513683,-0.00082549005,-0.1514754,0.0881776,-0.11600009,-0.06500968,-0.48564816,0.2049163,0.18332067,0.24143665,-0.13403033,-0.042773224,-0.048443567,-0.1433864,-0.069314755,-0.3287474,-0.04489513,0.17255986,-0.002198367,0.19886407,-0.39833504,-0.10866899,0.37852132,0.298214,-0.119731985,-0.2140454,-0.3900746,0.0864129,-0.20344225,-0.16055243,0.03422604,0.1691469,-0.17262875,-0.27819958,-0.016957283,0.13571428,0.20986414,0.25857398,-0.2789114,0.12994471,-0.16233142,-0.06833823,0.026396595,0.1302925,-0.14097795,-0.29794148,0.11777105,-0.03619197,-0.06964045,0.21800344,0.04157724,-0.13720915,0.29034495,0.051759172,0.29757467,-0.31575307,0.29426643,-0.0059880153,0.2636946,0.3712475,-0.012043262,0.3344905,0.1568837,-0.019760298,-0.019904763,-0.039256826,0.038685065,-0.1607808,-0.09594118,-0.18813664,0.21377966,-0.16860841,-0.094327234,0.19309454,0.2148849,0.22425735,0.20311876,0.27570322,0.10441261,0.2132182,-0.03184525,0.50843865,0.2194931,0.027544474,-0.13061145,0.034512136,-0.11749275
federal_0,-0.026573429,0.048360255,0.05599681,0.0032119453,0.024155786,-0.14815825,0.04981861,0.14768912,-0.07354769,-0.046827726,-0.029317653,-0.1467264,-0.041884325,0.06255708,0.0036933834,-0.0689054,0.00905514,-0.0745607,0.0042732526,-0.16238725,0.08775137,0.06283939,0.065835536,-0.050458636,-0.00995859,-0.009497252,-0.049228583,-0.049954206,-0.12171537,-0.026699074,0.048127804,0.009855393,0.040634066,-0.10935821,-0.043137334,0.12829752,0.086657144,-0.03946442,-0.07666665,-0.14658971,0.026897345,-0.06769342,-0.049127392,0.01503835,0.044862717,-0.06734888,-0.09247203,0.008470228,0.048436284,0.08031092,0.11263299,-0.12258422,0.04696408,-0.059249252,-0.040190827,0.024388341,0.045890465,-0.046565704,-0.10274847,0.02731319,-0.011340838,-0.020997563,0.035160646,0.010786189,-0.04695592,0.061782528,0.003903567,0.08347473,-0.07113069,0.112292856,-0.03562591,0.087441064,0.12826127,-0.043689936,0.10055098,0.057586003,-0.008866764,-0.033863526,-0.00935218,0.008677974,-0.051949438,-0.0047158967,-0.060522463,0.093842275,-0.054275814,0.005006163,0.055627964,0.09618616,0.085779496,0.076065354,0.09095799,0.03968262,0.058374267,-0.0042497013,0.17574516,0.08583174,0.0077442015,-0.040081434,0.016059214,-0.035283446
federal_1,-0.09423688,0.14800796,0.14265673,0.0071221315,0.057908352,-0.36744642,0.12880178,0.3986436,-0.21384913,-0.14058177,-0.068067394,-0.41315156,-0.12968384,0.16829461,-0.013786081,-0.16615464,0.04785166,-0.16954231,-0.013827124,-0.42428017,0.1979576,0.16646893,0.16575032,-0.12066773,-0.029170414,-0.051229417,-0.101409666,-0.10909136,-0.30559903,-0.039273698,0.13733825,0.02696361,0.12981352,-0.3188945,-0.1226241,0.31378192,0.25231817,-0.12269921,-0.17928891,-0.40390992,0.06957977,-0.17196253,-0.12545131,0.023990583,0.10955208,-0.17063451,-0.22264051,0.011560026,0.12068342,0.19744308,0.25942597,-0.29313257,0.10686396,-0.14667165,-0.11042688,0.041610863,0.117953405,-0.1149141,-0.28714395,0.07283384,-0.022532688,-0.048576556,0.10244833,0.0124833975,-0.10180066,0.182734,0.024474101,0.23216726,-0.2385854,0.27897114,-0.06481079,0.22852771,0.34368506,-0.07512883,0.27303123,0.16431469,-0.024870649,-0.06919712,-0.019369865,0.037645873,-0.12294813,-0.043026563,-0.14349982,0.2132075,-0.120015234,-0.029273553,0.15688284,0.25348702,0.20854905,0.18517038,0.22904783,0.087959215,0.18209162,-0.031003412,0.44258544,0.21002477,0.025136057,-0.11494313,0.0460871,-0.07346327
gain_0,-0.073585995,0.112855725,0.14266819,-0.0012587821,0.07724229,-0.39337522,0.14351018,0.4259952,-0.19658104,-0.16673863,-0.06705659,-0.3830018,-0.10911892,0.16043274,-0.023000466,-0.12954028,0.04306912,-0.13077097,-0.02225523,-0.42269123,0.21173346,0.1686824,0.18065602,-0.12352765,-0.045160584,-0.029778754,-0.13752991,-0.10698871,-0.27587384,-0.049295187,0.1401017,0.018424127,0.146139,-0.32339218,-0.100790106,0.35001072,0.25181162,-0.11598886,-0.18793572,-0.39672977,0.06861475,-0.17283836,-0.11453132,0.036584817,0.13727237,-0.16438876,-0.22878599,-0.0041296924,0.1352617,0.18862773,0.2609987,-0.25974473,0.10670596,-0.12742268,-0.10315916,0.048230153,0.120321736,-0.11078545,-0.26200035,0.08763767,-0.020678,-0.022605443,0.13801143,0.030603595,-0.10873548,0.21689901,0.024679847,0.23031944,-0.22690989,0.25881067,-0.057942275,0.21508278,0.33509025,-0.0487161,0.28258252,0.13051943,-0.029763384,-0.044948265,-0.019913474,0.059517547,-0.13309237,-0.05087708,-0.15845093,0.21546298,-0.1363166,-0.03864338,0.1340413,0.2457794,0.21610864,0.18096071,0.23281612,0.09568506,0.16999558,-0.022416307,0.42442194,0.18216409,0.022933425,-0.112915024,0.029903878,-0.0889499
gain_1,-0.03551205,0.06622227,0.084807634,-0.0058716396,0.037557364,-0.2085194,0.07572455,0.2411149,-0.11120228,-0.09379282,-0.034751676,-0.22250214,-0.07794283,0.08632321,-0.004062592,-0.09217034,0.01127102,-0.09173866,0.00173806,-0.23863567,0.11482774,0.09718734,0.09408121,-0.07162791,-0.025124023,-0.027415685,-0.07468123,-0.06189063,-0.1624682,-0.040507898,0.07937787,0.008760804,0.07918838,-0.18950358,-0.06318403,0.19316056,0.13553333,-0.063312665,-0.11570912,-0.23117933,0.042978976,-0.09679564,-0.06987014,0.02297903,0.08098382,-0.09758758,-0.13830413,0.006351727,0.072871074,0.12217159,0.15955615,-0.16637747,0.06406907,-0.08636922,-0.06545551,0.023882315,0.06354717,-0.05495162,-0.15864749,0.048342723,-0.008462776,-0.011382864,0.066593885,0.0067284233,-0.064268745,0.10956224,0.008370395,0.12320311,-0.12563397,0.14500074,-0.04051161,0.12672219,0.19298431,-0.041378595,0.1632468,0.08909234,-0.01836179,-0.033445947,-0.017535705,0.021256452,-0.081266016,-0.02736157,-0.090521835,0.13363759,-0.06727599,-0.011907108,0.07127242,0.14613087,0.120087035,0.11246489,0.13861981,0.045091454,0.091668,-0.01944803,0.25248787,0.10389423,0.0037219669,-0.05320723,0.025952961,-0.05254359
gallery_0,0.0045008515,-0.0050244536,-0.0042088605,0.0048996364,0.0023376823,0.0061609065,-0.008181858,0.0025194443,-0.0012479543,0.0031955398,0.00046183346,0.0032556308,-0.00044411898,0.0030293977,-0.008726459,0.000166651,0.0030662906,-0.0040521217,0.006382146,-0.007041656,0.008831214,-0.0020082474,-0.006317178,0.0013976538,-0.009104772,-0.0042179455,0.004300766,-0.00013443828,-0.00042044878,-6.662488e-05,-0.006204194,-0.003149383,-0.00076110126,0.0031660653,-0.005808655,0.0031840682,0.0076696025,-0.0018158423,-0.002132169,0.009068018,-0.0062819384,0.006453735,-0.009160128,-0.0015696608,-0.0010875309,0.005207771,0.00048663735,0.0020557975,0.001521697,-0.006364614,-0.008086528,-0.008236484,-0.007917589,0.0045152665,-0.0018425452,-0.005655152,-0.00028486492,0.004879947,0.005465192,0.0052663325,-0.009854529,-0.0047813263,-0.0049024536,0.003847567,0.0054242634,0.006329615,-0.0019354367,0.0024564469,-0.0012704396,0.00260615,0.002027011,-0.0031775557,0.0042231106,-0.0071373354,-0.0074991463,0.00985892,0.0048375763,0.0019843017,-0.009442705,0.008391486,0.007771981,0.0033597648,0.0022993898,-0.002848624,-1.0278225e-05,0.0026242482,0.007940955,0.0040861643,0.0029758012,0.007154118,0.0062433574,-0.00025058747,-0.006347946,-0.0037063682,-0.0027321994,0.008265345,-0.0005021191,-0.0007819498,-0.007565503,-0.0020156766
gallery_1,0.0076154233,-0.0005815077,0.0028203952,-0.004256525,-0.009169992,0.006943737,-0.0027103783,-0.00092675566,0.0070531536,-0.00928087,0.0018841481,-0.005611011,-0.007755592,0.0018557763,0.0055331457,-0.0004741347,-0.0053352974,-0.0046719275,0.0006943357,0.0010794092,-0.004591656,0.00493101,0.0057658516,-0.0020440267,0.0077187573,-0.0019186091,-0.0025159633,-0.0038822854,0.00962391,0.0077936864,0.00925697,0.00012896181,-0.00921225,-0.0046705413,-0.008463118,0.008953601,-0.0067225373,-0.005003226,0.004356159,-0.002652551,0.0041520526,0.0056178295,0.008268675,-0.006802176,-0.0075977813,-0.0022114099,-0.007330514,0.009520172,0.0042790603,0.001492511,-0.0005191362,-0.008184311,0.0027251255,-0.004145882,-0.00616127,-0.008048598,-0.003897624,0.0043820427,0.006239761,0.007274543,0.0052464427,0.0058467793,0.0034922766,-0.005716952,-0.0014856231,-0.00865163,0.008419875,0.0036308109,-0.007727053,-0.0059048356,-0.0092100855,0.0062583364,-0.009641845,0.009007719,-0.0051538143,0.007846378,0.0065150894,-0.009966514,0.0033964848,0.009330467,0.008429229,0.005018872,9.652257e-05,-0.0042591416,-0.004193506,-0.0030638457,-0.008504355,0.005630568,-0.0051405597,0.007190858,0.008235606,-0.007146735,-0.00883706,-0.009323521,-0.0072708335,-0.005553106,0.0027928674,-0.006608671,0.0033352815,0.0067086816
justice_0,-0.07745417,0.11020417,0.11084845,0.028928267,0.053319685,-0.32552096,0.14144693,0.39716852,-0.1836604,-0.15795454,-0.06821273,-0.3532191,-0.098193154,0.13832705,-0.009633746,-0.12289452,0.04786343,-0.10883781,-0.026096161,-0.37020296,0.17827567,0.14072192,0.18278003,-0.12002287,-0.03624069,-0.046333387,-0.106498085,-0.069457844,-0.25648037,-0.042644404,0.13021892,0.010740411,0.13730715,-0.28793606,-0.10205416,0.28739,0.21983837,-0.11135716,-0.16291194,-0.3410111,0.064951524,-0.15043314,-0.12928398,0.03751578,0.12502249,-0.13525586,-0.20236805,0.0051054205,0.109177746,0.17344558,0.21854402,-0.22961575,0.0967431,-0.11908724,-0.06673655,0.0443128,0.10091249,-0.099622935,-0.23129794,0.080139235,-0.03126701,-0.038987927,0.1533099,0.027697716,-0.11978525,0.20526846,0.02610299,0.21817327,-0.21862489,0.23878837,-0.028667163,0.21063386,0.29922116,-0.03847228,0.2573327,0.128077,-0.024942808,-0.030185686,-0.03216266,0.03486143,-0.1263704,-0.058323402,-0.13168673,0.18984047,-0.120134376,-0.054918442,0.14627755,0.19622587,0.18156427,0.16521756,0.21473908,0.08956489,0.1526744,-0.02540613,0.39501467,0.1635235,0.008618008,-0.10364694,0.043399036,-0.07913503
justice_1,0.00032294632,-0.0032137025,0.007891934,0.0043016956,0.0063790274,-0.0056169545,0.0011192847,0.003793094,0.00610098,-0.00990971,0.00929489,0.0015430462,0.005773679,0.009883096,0.0007514751,-0.0027551758,0.0031056905,0.005937395,-0.0054481006,-0.00010480285,-0.0049448,0.008887768,0.0032706666,0.008242917,0.009517593,0.00904915,0.0021754778,0.009121034,0.0036735379,0.0054219724,-0.005019195,-0.0037654818,0.0003963685,-0.0049529374,0.00088672043,0.0042751203,-0.005684968,0.009416607,0.0031459152,-0.0018205845,0.0029460501,-0.006177685,-0.004914514,-0.0076678135,-0.0014627635,0.009107412,-0.006534995,0.008741566,0.0007155955,0.00047836304,-0.0052668476,0.0009566486,-0.0022715342,-0.00025812985,-0.001251496,-0.0011760998,-0.0021605445,-0.009649519,0.0037052,-0.0068435166,0.009302026,0.0066885664,-0.0038687754,0.009692397,0.0021750105,-0.00787594,0.0078134285,-0.006004549,-0.0014356398,0.009594042,0.008758778,-0.0021178746,-0.008600487,0.00016810893,-0.009790246,-0.0068103466,-0.0028400887,0.0049159145,0.002095244,0.0028969133,0.003926338,0.0033785058,-0.005609492,0.0072217346,0.0076125325,0.009608301,-0.00948831,0.006211351,-0.008842209,-0.0075751483,0.0070257448,-0.0050995145,-0.0015160823,-0.0042311107,-0.005445932,-0.0057481215,-0.0004149151,-0.007586273,-0.0009636092,-0.009168017
leaf_0,-0.019769076,0.0435309,0.0588969,-0.00043786835,0.022665242,-0.1450512,0.052082792,0.14641047,-0.0708559,-0.055319138,-0.01696173,-0.1541918,-0.0477061,0.058217492,0.0012195403,-0.06234508,0.011306093,-0.061274502,-0.007091555,-0.1515082,0.07565942,0.065140456,0.05478267,-0.047342077,-0.011141814,-0.017191004,-0.035345282,-0.0523054,-0.095970795,-0.031915333,0.060193565,0.0029533608,0.05620112,-0.10611441,-0.031112885,0.12831558,0.081303,-0.040382005,-0.0584824,-0.14416006,0.03323169,-0.076582044,-0.041190457,0.019555561,0.04589593,-0.06848039,-0.08266761,0.0009944179,0.045042247,0.085847475,0.08816126,-0.117332764,0.034453362,-0.046771146,-0.038554244,0.017049994,0.046692092,-0.04583569,-0.1012325,0.038916733,-0.0040972717,-0.01584073,0.029672204,0.00050938234,-0.02853273,0.07053982,0.00071639917,0.073640786,-0.08467164,0.10614976,-0.033163764,0.0728674,0.13353038,-0.026516523,0.110060684,0.060017187,-0.0021160883,-0.024603326,-0.010885754,0.020029454,-0.04421185,-0.017443448,-0.050282083,0.08216945,-0.049348973,-0.012510389,0.047660597,0.086675346,0.08435544,0.06266156,0.07908413,0.031820018,0.06012097,-0.0032601294,0.16223048,0.06847228,0.0043200706,-0.027880006,0.011103767,-0.024921954
leaf_1,-0.00015450358,-0.0060041975,-0.0053157676,0.008798991,0.005570321,0.006333301,-0.004547596,0.0033804835,0.0039922954,0.0017241347,0.0052902065,-0.0014071846,0.0046354295,-0.008077674,0.0018289983,0.0058094584,-0.008205248,-0.0066866325,0.0077346954,-0.007270019,-0.0014105916,-0.0073443316,0.0010231292,-0.002806573,-0.0076201665,0.007496444,0.007679322,-0.0024038684,0.005435637,-0.00014587284,-0.0031128966,-0.002672503,0.0017694962,0.0076531614,0.0009817802,-0.0065621603,-0.009194922,0.0035798824,0.008390776,0.0018702233,-0.0096301725,0.0056869984,0.005936022,-0.0031751727,0.004852288,0.006469346,-0.0067114807,0.009006122,0.004083965,0.0012279487,0.0023400474,0.002603569,0.0025149786,0.004511379,0.006716137,0.0025931322,0.009783273,-0.009660424,0.0054806913,-0.0053503597,0.00831541,0.0057381866,-0.00084014656,0.00442686,-0.0018623638,0.0042586923,-0.002263304,-0.0074365614,0.004232291,0.004020232,0.0028865552,0.0016038632,-0.0068225716,-0.0043888115,-0.005198629,-2.9882192e-05,0.0013773537,-0.008700434,-0.0040360177,0.0022147072,-0.00087550876,0.007863942,-0.0018353355,9.572506e-06,0.004954158,-0.0009979535,-0.00063892006,0.0032841277,-0.006957878,-0.008351411,0.0044993805,-0.0022495068,-0.0042522717,0.00593563,-0.0051077963,0.0036120939,-0.0059537827,-0.0022284556,0.0012061464,0.008993831
lift_0,-0.030478844,0.05590881,0.060536105,-0.011918358,0.038415067,-0.15864381,0.059834268,0.17754975,-0.0771745,-0.054647207,-0.017226571,-0.16505373,-0.054771833,0.07042071,-0.0026429172,-0.06868735,0.018301373,-0.06561472,0.013211247,-0.17277914,0.09182114,0.06129631,0.06294141,-0.044930264,-0.018713972,-0.025775226,-0.048680976,-0.056066204,-0.112630785,-0.018051423,0.05709503,0.020642508,0.0501322,-0.13737895,-0.05020186,0.1440477,0.10632656,-0.060400456,-0.07026271,-0.16421178,0.028096238,-0.08309128,-0.045384392,0.02056945,0.05963619,-0.0800747,-0.084372595,-0.0051322784,0.044411935,0.08220408,0.116436996,-0.118052326,0.04703142,-0.06092028,-0.04532556,0.031350464,0.0427088,-0.03779023,-0.12570767,0.024408348,-0.015583636,-0.019349799,0.04041782,0.012240996,-0.037396856,0.0715398,0.010687675,0.08650758,-0.09294249,0.11026139,-0.043738402,0.08484721,0.15923177,-0.043046933,0.1014224,0.065950915,-0.0070678038,-0.034056738,0.0009990437,0.019664986,-0.044963464,-0.005612464,-0.054431252,0.09480347,-0.041458584,0.0020597237,0.060475763,0.117988326,0.09718948,0.06698911,0.10315206,0.04274162,0.07815285,-0.021797193,0.17847499,0.0748009,0.00054262526,-0.04161755,0.018348772,-0.018880395
lift_1,0.0010731363,0.0028031755,0.005849087,-0.008409056,0.0009440839,0.0045933914,-0.0071008373,-0.008465272,0.009329106,-0.0058649313,-0.00039018274,0.0039592967,0.000814352,-0.00017630101,-0.009180447,-0.008156555,0.0009004164,-0.00017158627,0.0028792513,0.0022613704,-0.0035336805,0.0018691504,-0.00250834,0.004403478,-0.006213497,-0.0023605716,0.002579738,0.0017482436,-0.006867288,0.006011411,0.0048546386,0.005790485,0.0036108207,0.006347479,-0.0028957736,-0.008905131,-0.009785073,0.0030314387,-0.00071252225,-0.0023284627,0.005531479,0.008495363,-0.0023966813,-0.007912916,0.0020860636,0.007827762,0.0067945826,-0.0082263565,-0.008312965,-0.00988733,0.0038710511,0.0068840124,0.0049540256,-0.008673035,0.0022114217,0.00458899,0.009787265,0.0017065358,0.0046408596,0.008809904,-0.0020831288,-0.00792509,-0.0011028827,0.0045905733,0.0041343607,-0.008032088,0.001343565,0.0019175804,-0.0031696486,-0.008110733,0.007060219,0.0008289337,0.0052782358,-0.0023743343,0.005678883,-0.0017565537,-0.009390977,-0.007088008,-0.0058281627,0.000116318464,0.003583529,0.0037420702,0.0023706115,0.004939498,0.009282662,-0.00068885443,-0.008302215,0.0072781,0.008652295,0.0063798474,0.0019309223,0.009059965,-0.003966715,0.009945252,0.002642871,-0.0019069075,-0.00571895,0.00060520886,0.0028835798,-0.00708269
lip_0,-0.0293241,0.07182674,0.06535802,-0.011828365,0.03692572,-0.16101623,0.049075898,0.1689239,-0.08119732,-0.041528143,-0.026264416,-0.16249947,-0.047806736,0.05441738,-0.0020918066,-0.073263474,0.014928073,-0.077179536,-0.0021867736,-0.16840357,0.0875823,0.057633862,0.06378297,-0.05230357,-0.014850336,-0.0151152555,-0.05010305,-0.056685343,-0.11467532,-0.018818628,0.052822568,0.009137247,0.054970313,-0.13070834,-0.04888113,0.123867646,0.0861505,-0.050941754,-0.07930916,-0.16602862,0.029102659,-0.06810896,-0.039025355,0.015083193,0.054018885,-0.07534508,-0.08393894,-0.0022793794,0.043183543,0.091895595,0.11384689,-0.11612697,0.033471797,-0.049649026,-0.04526797,0.027931651,0.055079654,-0.042791344,-0.10732984,0.038667277,-0.014016506,-0.016256666,0.039487906,-0.0037257439,-0.040754516,0.07425201,0.007167162,0.08343692,-0.09298671,0.118101195,-0.047717605,0.07971868,0.14145698,-0.03223031,0.104378544,0.06703701,-0.019853627,-0.03327146,-0.0072292155,0.023227219,-0.05629481,-0.0070274235,-0.060764316,0.0878038,-0.05704998,0.0059757857,0.039730977,0.09969684,0.08359223,0.07207105,0.086262636,0.03924972,0.077770375,-0.023335626,0.17529497,0.08559365,0.0021160794,-0.03616096,0.0076951496,-0.03589911
lip_1,-0.041164894,0.094665766,0.09802986,0.004544434,0.046819456,-0.23593935,0.092559144,0.26636276,-0.12190029,-0.074937135,-0.031715617,-0.2537222,-0.0757037,0.10745003,-0.014385667,-0.09419546,0.024899634,-0.1111215,0.008416048,-0.26319286,0.14634573,0.11508417,0.100343615,-0.07161469,-0.012062174,-0.022751026,-0.068825506,-0.06721009,-0.18864715,-0.033274736,0.09605438,0.015659824,0.08535662,-0.19727032,-0.0712867,0.2039735,0.1600573,-0.09037752,-0.12612648,-0.2522495,0.035260092,-0.1140329,-0.06632982,0.019693235,0.070606045,-0.12221,-0.14352839,-0.006918703,0.065850824,0.13367073,0.1600574,-0.18571725,0.06414136,-0.09714414,-0.06737873,0.024771618,0.07744816,-0.070248015,-0.16934898,0.047340468,-0.006259047,-0.02431564,0.07047475,0.0072370726,-0.06609872,0.11555913,0.016383184,0.13960546,-0.13884205,0.1801169,-0.050473023,0.13541177,0.21608461,-0.055019997,0.17104973,0.09766057,-0.028360937,-0.029447006,-0.0065589747,0.03157827,-0.086212315,-0.026033664,-0.101489894,0.14985481,-0.07628275,-0.00016713953,0.084835425,0.16763644,0.1387131,0.10711431,0.14623944,0.061969608,0.101324886,-0.02324557,0.28015035,0.1315449,0.017292516,-0.06255917,0.026424367,-0.055049624
maid_0,-0.025069252,0.06465114,0.06433647,-0.0077931355,0.044990715,-0.17393184,0.061159533,0.20305632,-0.09468023,-0.061377063,-0.03292004,-0.19026572,-0.05271269,0.081980444,-0.0019235973,-0.069854826,0.009979003,-0.08252847,0.009036906,-0.18198012,0.11084916,0.07929397,0.06510528,-0.06516479,-0.02371735,-0.0270406,-0.04698577,-0.07028478,-0.13773303,-0.033484355,0.06400212,0.023571458,0.05220835,-0.15288715,-0.052966043,0.15223348,0.103632994,-0.051548842,-0.075017996,-0.19918454,0.03572449,-0.090056404,-0.054851193,0.007006515,0.056278624,-0.08155054,-0.10204211,-0.011397043,0.051785044,0.11118665,0.12303078,-0.14962631,0.05463955,-0.06465938,-0.06601113,0.032438274,0.049035225,-0.043166954,-0.12616271,0.042906556,-0.0037380815,-0.023150811,0.043373235,0.009403968,-0.045952793,0.06905125,0.001491043,0.10675661,-0.09432679,0.1377067,-0.039087392,0.090841025,0.17070696,-0.05631236,0.13261217,0.06957492,-0.014511236,-0.03298661,-0.01280745,0.018913722,-0.05172061,-0.011249224,-0.066207334,0.11128409,-0.06049507,0.009235714,0.06366817,0.12931272,0.10104013,0.09148546,0.09682737,0.04831065,0.08010278,-0.0063650855,0.20940872,0.09104684,0.0036542502,-0.05413296,0.019578248,-0.02510959
maid_1,0.0061230958,-0.0037370825,0.00025642395,-0.003028567,-0.009847099,-0.0026736045,-0.00096396805,0.0019525969,0.004607776,-0.008228028,0.008674834,-0.0064441143,0.0010653913,-0.0057056798,0.008576881,-0.0020775176,0.0051420047,-0.002211486,-0.0044962205,0.007432947,-0.0064164223,-0.009917306,-0.0016739678,0.00044968844,-8.7023975e-05,-0.0042298697,0.0037937092,-0.005127679,0.0053997207,-0.003833114,-0.009424159,-0.009024985,0.008367968,-0.0061512077,-0.0005968964,-0.0045863893,0.0033211755,-0.0050735925,-0.004105836,-0.008476917,0.009326899,0.0069346037,0.005303093,-0.009635088,0.00030485273,-0.008496931,0.0034261514,-0.008925616,-0.007621821,0.0040349937,0.003217728,0.0022011579,-0.0061143697,-0.0027074802,-0.009407762,-0.006179643,0.002607317,-0.0053324364,-0.0065170955,0.0030396772,0.0014379489,-0.0012512708,-0.0028645932,-0.0013227784,0.009032981,0.0014072895,0.009567691,0.008425423,-0.0017375457,-0.009944762,0.00659991,-0.0016263044,-0.00313097,-0.0015160537,0.009164233,-0.0064012203,0.0043338896,-0.0037704362,-0.003141992,-0.0014228534,-0.0045531034,-0.006220206,-0.006294606,-0.008204869,0.0023853553,-0.009121013,0.0023076378,-0.0058989287,0.008062911,-0.0042336215,0.009447854,0.0037968815,-0.0049017896,0.004155098,0.009385171,0.0015577055,-0.0016837013,-0.0027559996,-0.005240966,-0.006856955
